Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getRequiredOptions,240,KILLED,org.apache.commons.cli.OptionsTest.testMissingOptionException(org.apache.commons.cli.OptionsTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,hasLongOption,319,KILLED,org.apache.commons.cli.DefaultParserTest.testLongWithoutEqualSingleDash(org.apache.commons.cli.DefaultParserTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,hasLongOption,319,KILLED,org.apache.commons.cli.bug.BugCLI252Test.testAmbiquousOptionName(org.apache.commons.cli.bug.BugCLI252Test)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,hasOption,305,KILLED,org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1(org.apache.commons.cli.BasicParserTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasOption,305,KILLED,org.apache.commons.cli.OptionsTest.testLong(org.apache.commons.cli.OptionsTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasOption,305,KILLED,org.apache.commons.cli.BasicParserTest.testLongWithUnexpectedArgument1(org.apache.commons.cli.BasicParserTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,hasShortOption,333,KILLED,org.apache.commons.cli.DefaultParserTest.testUnrecognizedOption(org.apache.commons.cli.DefaultParserTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,hasShortOption,333,KILLED,org.apache.commons.cli.DefaultParserTest.testStopAtNonOptionShort(org.apache.commons.cli.DefaultParserTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,helpOptions,230,KILLED,org.apache.commons.cli.OptionsTest.testHelpOptions(org.apache.commons.cli.OptionsTest)
Options.java,org.apache.commons.cli.Options,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,toString,363,KILLED,org.apache.commons.cli.OptionsTest.testToString(org.apache.commons.cli.OptionsTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,99,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,101,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,103,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,105,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,107,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,109,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,111,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,113,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValueClass,115,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isValueCode,130,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parsePattern,156,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,parsePattern,156,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,156,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,162,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,164,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,166,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,181,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,191,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parsePattern,193,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern(org.apache.commons.cli.PatternOptionBuilderTest)
PatternOptionBuilder.java,org.apache.commons.cli.PatternOptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,parsePattern,203,KILLED,org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern(org.apache.commons.cli.PatternOptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,create,350,KILLED,org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,create,356,KILLED,org.apache.commons.cli.OptionsTest.testGetMatchingOpts(org.apache.commons.cli.OptionsTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,352,KILLED,org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,create,339,KILLED,org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,create,393,KILLED,org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,378,KILLED,org.apache.commons.cli.OptionBuilderTest.testCompleteOption(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,379,KILLED,org.apache.commons.cli.OptionBuilderTest.testCompleteOption(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,380,KILLED,org.apache.commons.cli.DefaultParserTest.testPropertiesOption2(org.apache.commons.cli.DefaultParserTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,381,KILLED,org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,382,KILLED,org.apache.commons.cli.OptionBuilderTest.testCompleteOption(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,383,KILLED,org.apache.commons.cli.DefaultParserTest.testPropertyOptionMultipleValues(org.apache.commons.cli.DefaultParserTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,384,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,create,389,KILLED,org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt(org.apache.commons.cli.OptionBuilderTest)
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArg,112,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasArg,124,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArg,126,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArgs,226,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArgs,239,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasOptionalArg,252,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasOptionalArgs,265,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasOptionalArgs,280,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,isRequired,151,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,isRequired,214,NO_COVERAGE,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withArgName,139,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withDescription,325,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withLongOpt,100,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withType,312,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withType,297,NO_COVERAGE,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withValueSeparator,200,SURVIVED,none
OptionBuilder.java,org.apache.commons.cli.OptionBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withValueSeparator,177,SURVIVED,none
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createClass,173,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueClass(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createFile,224,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createNumber,150,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueNumber_Long(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createNumber,152,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueNumber_Double(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createNumber,154,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueNumber_Long(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createObject,130,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueObject_InstantiableClass(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createURL,208,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueURL(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,66,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,70,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,74,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,78,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,82,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,86,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,90,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,94,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueFiles(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createValue,98,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueURL(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,68,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueString(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,72,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueObject_InstantiableClass(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,76,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueNumber_Long(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,80,NO_COVERAGE,none
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,84,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueClass(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,88,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,92,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,96,NO_COVERAGE,none
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,100,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueURL(org.apache.commons.cli.TypeHandlerTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createValue,49,KILLED,org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption(org.apache.commons.cli.CommandLineTest)
TypeHandler.java,org.apache.commons.cli.TypeHandler,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,openFile,238,KILLED,org.apache.commons.cli.TypeHandlerTest.testCreateValueExistingFile(org.apache.commons.cli.TypeHandlerTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,827,SURVIVED,none
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,argName,840,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,build,1005,KILLED,org.apache.commons.cli.OptionTest.testBuilderInsufficientParams2(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,build,1005,KILLED,org.apache.commons.cli.OptionTest.testBuilderInsufficientParams2(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,build,1009,KILLED,org.apache.commons.cli.OptionTest.testHashCode(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,desc,852,KILLED,org.apache.commons.cli.OptionTest.testBuilderInsufficientParams2(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArg,970,KILLED,org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorInsertedOrder(org.apache.commons.cli.bug.BugCLI266Test)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasArg,982,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArg,983,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hasArgs,994,NO_COVERAGE,none
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,longOpt,864,KILLED,org.apache.commons.cli.OptionTest.testHashCode(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,numberOfArgs,876,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,optionalArg,889,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,required,899,KILLED,org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorInsertedOrder(org.apache.commons.cli.bug.BugCLI266Test)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,required,911,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,type,923,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,valueSeparator,933,KILLED,org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2(org.apache.commons.cli.HelpFormatterTest)
Option.java,org.apache.commons.cli.Option$Builder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,valueSeparator,960,KILLED,org.apache.commons.cli.OptionTest.testBuilderMethods(org.apache.commons.cli.OptionTest)
GnuParser.java,org.apache.commons.cli.GnuParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,flatten,56,KILLED,org.apache.commons.cli.GnuParserTest.testPropertyOptionUnexpected(org.apache.commons.cli.GnuParserTest)
GnuParser.java,org.apache.commons.cli.GnuParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,flatten,105,KILLED,org.apache.commons.cli.GnuParserTest.testLongWithoutEqualDoubleDash(org.apache.commons.cli.GnuParserTest)
